Datetime,Open,High,Low,Close,Volume
2022-11-17 09:30:00,219.25,219.5850067138672,219.25,219.5850067138672,0.0
2022-11-17 09:31:00,217.00999450683594,217.00999450683594,217.00999450683594,217.00999450683594,231.0
2022-11-17 09:32:00,,,,,
2022-11-17 09:33:00,216.08999633789062,216.08999633789062,216.08999633789062,216.08999633789062,108.0
2022-11-17 09:34:00,,,,,
2022-11-17 09:35:00,216.2899932861328,217.125,216.25999450683594,217.0,1729.0
2022-11-17 09:36:00,216.9550018310547,216.97999572753906,216.9550018310547,216.97999572753906,201.0
2022-11-17 09:37:00,215.85000610351562,215.85000610351562,215.85000610351562,215.85000610351562,139.0
2022-11-17 09:38:00,216.9499969482422,216.9499969482422,216.9499969482422,216.9499969482422,354.0
2022-11-17 09:39:00,,,,,
2022-11-17 09:40:00,217.2899932861328,218.49000549316406,217.2899932861328,218.07000732421875,540.0
2022-11-17 09:41:00,,,,,
2022-11-17 09:42:00,,,,,
2022-11-17 09:43:00,217.23500061035156,218.27999877929688,216.86000061035156,216.86000061035156,2105.0
2022-11-17 09:44:00,217.6300048828125,218.24000549316406,217.1199951171875,217.4199981689453,4011.0
2022-11-17 09:45:00,,,,,
2022-11-17 09:46:00,,,,,
2022-11-17 09:47:00,217.42999267578125,217.43499755859375,216.99000549316406,217.42999267578125,1258.0
2022-11-17 09:48:00,,,,,
2022-11-17 09:49:00,,,,,
2022-11-17 09:50:00,217.38499450683594,219.4499969482422,217.38499450683594,219.4499969482422,29016.0
2022-11-17 09:51:00,218.3249969482422,218.3249969482422,217.94000244140625,217.99000549316406,2174.0
2022-11-17 09:52:00,218.60499572753906,218.60499572753906,217.40499877929688,217.40499877929688,2015.0
2022-11-17 09:53:00,216.89999389648438,216.89999389648438,216.82000732421875,216.85000610351562,439.0
2022-11-17 09:54:00,217.00999450683594,217.00999450683594,216.42999267578125,216.85000610351562,2354.0
2022-11-17 09:55:00,216.39999389648438,216.9550018310547,216.39999389648438,216.9550018310547,576.0
2022-11-17 09:56:00,216.56500244140625,217.19000244140625,216.1999969482422,216.56500244140625,1143.0
2022-11-17 09:57:00,216.83999633789062,216.83999633789062,216.5749969482422,216.5749969482422,571.0
2022-11-17 09:58:00,216.6199951171875,217.1300048828125,216.59500122070312,216.6999969482422,960.0
2022-11-17 09:59:00,216.6999969482422,217.39999389648438,216.6999969482422,217.39999389648438,8169.0
2022-11-17 10:00:00,216.9600067138672,217.38999938964844,216.9600067138672,216.99000549316406,413.0
2022-11-17 10:01:00,,,,,
2022-11-17 10:02:00,216.75999450683594,217.94000244140625,216.75999450683594,217.51499938964844,535.0
2022-11-17 10:03:00,217.52000427246094,217.52000427246094,217.52000427246094,217.52000427246094,105.0
2022-11-17 10:04:00,217.24000549316406,217.24000549316406,216.99000549316406,216.99000549316406,883.0
2022-11-17 10:05:00,217.2899932861328,217.58999633789062,216.86000061035156,216.88999938964844,13273.0
2022-11-17 10:06:00,216.89500427246094,216.89999389648438,216.6699981689453,216.6699981689453,826.0
2022-11-17 10:07:00,216.67100524902344,216.8000030517578,216.32000732421875,216.32000732421875,6783.0
2022-11-17 10:08:00,216.3000030517578,216.3000030517578,216.00999450683594,216.00999450683594,391.0
2022-11-17 10:09:00,215.86000061035156,215.86000061035156,214.97999572753906,215.14999389648438,2334.0
2022-11-17 10:10:00,215.10000610351562,216.03500366210938,215.10000610351562,216.03500366210938,3819.0
2022-11-17 10:11:00,216.0399932861328,216.0500030517578,216.0399932861328,216.0500030517578,523.0
2022-11-17 10:12:00,215.61000061035156,215.66000366210938,215.125,215.13499450683594,3912.0
2022-11-17 10:13:00,215.57000732421875,215.8000030517578,215.57000732421875,215.75,1080.0
2022-11-17 10:14:00,215.7550048828125,215.7550048828125,215.7550048828125,215.7550048828125,208.0
2022-11-17 10:15:00,215.44000244140625,215.44000244140625,215.44000244140625,215.44000244140625,305.0
2022-11-17 10:16:00,215.39999389648438,216.14999389648438,215.3699951171875,216.14999389648438,2459.0
2022-11-17 10:17:00,216.01499938964844,216.01499938964844,215.6999969482422,215.75999450683594,2737.0
2022-11-17 10:18:00,216.08999633789062,216.61000061035156,216.02000427246094,216.1199951171875,6704.0
2022-11-17 10:19:00,216.0500030517578,217.22999572753906,216.0,216.89999389648438,12175.0
2022-11-17 10:20:00,216.5800018310547,216.5800018310547,216.25,216.39999389648438,2406.0
2022-11-17 10:21:00,216.6300048828125,216.6300048828125,215.91000366210938,215.91000366210938,1903.0
2022-11-17 10:22:00,216.1699981689453,216.1699981689453,216.1699981689453,216.1699981689453,102.0
2022-11-17 10:23:00,216.09500122070312,216.09500122070312,216.09500122070312,216.09500122070312,209.0
2022-11-17 10:24:00,216.10000610351562,216.47999572753906,216.10000610351562,216.47999572753906,3400.0
2022-11-17 10:25:00,216.75999450683594,216.75999450683594,216.75999450683594,216.75999450683594,331.0
2022-11-17 10:26:00,217.2100067138672,217.2100067138672,217.2100067138672,217.2100067138672,100.0
2022-11-17 10:27:00,217.38999938964844,217.47999572753906,217.38999938964844,217.4600067138672,4005.0
2022-11-17 10:28:00,,,,,
2022-11-17 10:29:00,217.0800018310547,217.0800018310547,216.97999572753906,216.97999572753906,1055.0
2022-11-17 10:30:00,217.02499389648438,217.0399932861328,216.75999450683594,216.8300018310547,2417.0
2022-11-17 10:31:00,216.75,216.75,216.75,216.75,128.0
2022-11-17 10:32:00,216.8300018310547,216.99000549316406,216.75999450683594,216.9600067138672,2979.0
2022-11-17 10:33:00,217.01499938964844,217.01499938964844,217.01499938964844,217.01499938964844,272.0
2022-11-17 10:34:00,216.8300018310547,216.97000122070312,216.27000427246094,216.27999877929688,5649.0
2022-11-17 10:35:00,216.11000061035156,216.11000061035156,215.8300018310547,215.89999389648438,1081.0
2022-11-17 10:36:00,215.81500244140625,215.81500244140625,215.81500244140625,215.81500244140625,447.0
2022-11-17 10:37:00,215.7899932861328,215.80499267578125,215.7899932861328,215.80499267578125,717.0
2022-11-17 10:38:00,215.49000549316406,215.49000549316406,215.3249969482422,215.3249969482422,985.0
2022-11-17 10:39:00,214.9600067138672,215.1699981689453,214.9600067138672,215.1699981689453,1080.0
2022-11-17 10:40:00,215.2899932861328,215.75999450683594,215.27000427246094,215.75999450683594,2058.0
2022-11-17 10:41:00,215.82000732421875,215.82000732421875,215.82000732421875,215.82000732421875,1267.0
2022-11-17 10:42:00,216.0399932861328,216.1300048828125,216.0399932861328,216.1300048828125,397.0
2022-11-17 10:43:00,,,,,
2022-11-17 10:44:00,,,,,
2022-11-17 10:45:00,216.1649932861328,216.1649932861328,215.57000732421875,215.5800018310547,2896.0
2022-11-17 10:46:00,,,,,
2022-11-17 10:47:00,215.57000732421875,215.5800018310547,215.4550018310547,215.51499938964844,1124.0
2022-11-17 10:48:00,215.22999572753906,215.22999572753906,214.86000061035156,214.86000061035156,704.0
2022-11-17 10:49:00,,,,,
2022-11-17 10:50:00,214.36500549316406,214.40499877929688,214.36000061035156,214.40499877929688,348.0
2022-11-17 10:51:00,,,,,
2022-11-17 10:52:00,214.3800048828125,214.3800048828125,214.00999450683594,214.00999450683594,2070.0
2022-11-17 10:53:00,214.38999938964844,214.6999969482422,214.19000244140625,214.52999877929688,1871.0
2022-11-17 10:54:00,214.72000122070312,214.72000122070312,214.47000122070312,214.47000122070312,364.0
2022-11-17 10:55:00,214.55999755859375,214.77999877929688,214.55999755859375,214.77999877929688,796.0
2022-11-17 10:56:00,214.5800018310547,215.52999877929688,214.5800018310547,214.99000549316406,9328.0
2022-11-17 10:57:00,215.2449951171875,215.3249969482422,215.07000732421875,215.30999755859375,2898.0
2022-11-17 10:58:00,215.13499450683594,215.36500549316406,215.13499450683594,215.36500549316406,479.0
2022-11-17 10:59:00,215.375,215.375,215.375,215.375,222.0
2022-11-17 11:00:00,215.41000366210938,215.4550018310547,215.0500030517578,215.0500030517578,8967.0
2022-11-17 11:01:00,215.0500030517578,215.09500122070312,215.0,215.09500122070312,1213.0
2022-11-17 11:02:00,214.97000122070312,214.97000122070312,214.49000549316406,214.49000549316406,3021.0
2022-11-17 11:03:00,214.5,214.67999267578125,214.5,214.67999267578125,322.0
2022-11-17 11:04:00,214.49000549316406,214.49000549316406,214.2100067138672,214.22000122070312,1028.0
2022-11-17 11:05:00,214.17999267578125,214.17999267578125,214.16000366210938,214.16000366210938,1418.0
2022-11-17 11:06:00,214.3300018310547,214.64999389648438,214.3300018310547,214.4600067138672,2088.0
2022-11-17 11:07:00,214.88999938964844,214.88999938964844,214.8800048828125,214.8800048828125,518.0
2022-11-17 11:08:00,,,,,
2022-11-17 11:09:00,214.61000061035156,214.72999572753906,214.58999633789062,214.72999572753906,704.0
2022-11-17 11:10:00,214.5,214.5,214.5,214.5,1154.0
2022-11-17 11:11:00,,,,,
2022-11-17 11:12:00,214.25999450683594,214.25999450683594,214.18499755859375,214.18499755859375,934.0
2022-11-17 11:13:00,,,,,
2022-11-17 11:14:00,214.69000244140625,214.75999450683594,214.50999450683594,214.63999938964844,1008.0
2022-11-17 11:15:00,,,,,
2022-11-17 11:16:00,214.50999450683594,214.8800048828125,214.50999450683594,214.7550048828125,1528.0
2022-11-17 11:17:00,214.76499938964844,214.9600067138672,214.72999572753906,214.9600067138672,507.0
2022-11-17 11:18:00,214.91000366210938,215.10000610351562,214.91000366210938,214.94500732421875,786.0
2022-11-17 11:19:00,215.14500427246094,215.3699951171875,214.94000244140625,215.3699951171875,2735.0
2022-11-17 11:20:00,215.27499389648438,215.27499389648438,215.27499389648438,215.27499389648438,130.0
2022-11-17 11:21:00,215.02999877929688,215.52999877929688,214.9499969482422,215.52999877929688,3770.0
2022-11-17 11:22:00,215.74000549316406,216.10000610351562,215.5800018310547,216.10000610351562,7663.0
2022-11-17 11:23:00,216.01150512695312,216.1699981689453,215.50999450683594,216.0,8589.0
2022-11-17 11:24:00,216.05999755859375,216.16000366210938,216.05999755859375,216.07000732421875,1092.0
2022-11-17 11:25:00,216.07000732421875,216.0749969482422,216.07000732421875,216.0749969482422,200.0
2022-11-17 11:26:00,216.0749969482422,216.2100067138672,215.41000366210938,215.63499450683594,7809.0
2022-11-17 11:27:00,215.58999633789062,216.52999877929688,215.41000366210938,215.97999572753906,8059.0
2022-11-17 11:28:00,215.94000244140625,216.2899932861328,215.88999938964844,216.27999877929688,2660.0
2022-11-17 11:29:00,216.39999389648438,216.60000610351562,216.39999389648438,216.44000244140625,1466.0
2022-11-17 11:30:00,216.4499969482422,216.4499969482422,216.4499969482422,216.4499969482422,464.0
2022-11-17 11:31:00,216.3699951171875,216.52999877929688,216.3699951171875,216.52999877929688,309.0
2022-11-17 11:32:00,216.52999877929688,216.58999633789062,216.52999877929688,216.5500030517578,932.0
2022-11-17 11:33:00,216.55499267578125,216.55499267578125,216.55499267578125,216.55499267578125,136.0
2022-11-17 11:34:00,216.5399932861328,216.5399932861328,216.5399932861328,216.5399932861328,293.0
2022-11-17 11:35:00,216.35499572753906,216.47450256347656,216.22000122070312,216.2949981689453,2393.0
2022-11-17 11:36:00,216.11000061035156,216.11000061035156,216.11000061035156,216.11000061035156,225.0
2022-11-17 11:37:00,216.3300018310547,216.3300018310547,216.3249969482422,216.3249969482422,1466.0
2022-11-17 11:38:00,,,,,
2022-11-17 11:39:00,216.33749389648438,216.5850067138672,216.33749389648438,216.5850067138672,1368.0
2022-11-17 11:40:00,216.49000549316406,216.74000549316406,216.49000549316406,216.72999572753906,1638.0
2022-11-17 11:41:00,216.5399932861328,216.8300018310547,216.5399932861328,216.7949981689453,10300.0
2022-11-17 11:42:00,216.75,216.7899932861328,216.2449951171875,216.38999938964844,9905.0
2022-11-17 11:43:00,216.3000030517578,216.44500732421875,216.05999755859375,216.05999755859375,8407.0
2022-11-17 11:44:00,215.9499969482422,216.0,215.51499938964844,215.52499389648438,11986.0
2022-11-17 11:45:00,215.6199951171875,215.92999267578125,215.57000732421875,215.57000732421875,18540.0
2022-11-17 11:46:00,,,,,
2022-11-17 11:47:00,215.1999969482422,215.46499633789062,215.14999389648438,215.19000244140625,11435.0
2022-11-17 11:48:00,215.1699981689453,215.2449951171875,214.92999267578125,214.96499633789062,6647.0
2022-11-17 11:49:00,215.01499938964844,215.0399932861328,214.3300018310547,214.33999633789062,10982.0
2022-11-17 11:50:00,214.27999877929688,214.47999572753906,214.2449951171875,214.47500610351562,18868.0
2022-11-17 11:51:00,214.3800048828125,214.5399932861328,214.35499572753906,214.36000061035156,3293.0
2022-11-17 11:52:00,214.2100067138672,214.2100067138672,213.89999389648438,213.89999389648438,1183.0
2022-11-17 11:53:00,213.89999389648438,213.89999389648438,213.89999389648438,213.89999389648438,488.0
2022-11-17 11:54:00,213.8249969482422,213.9499969482422,213.8249969482422,213.9499969482422,425.0
2022-11-17 11:55:00,213.9600067138672,214.7050018310547,213.9600067138672,214.69500732421875,5461.0
2022-11-17 11:56:00,214.88999938964844,214.88999938964844,214.6750030517578,214.67999267578125,423.0
2022-11-17 11:57:00,214.69500732421875,214.86000061035156,214.625,214.7050018310547,1581.0
2022-11-17 11:58:00,215.02999877929688,215.02999877929688,214.8699951171875,214.9199981689453,2122.0
2022-11-17 11:59:00,215.2100067138672,215.47000122070312,215.2050018310547,215.47000122070312,712.0
2022-11-17 12:00:00,215.5399932861328,216.2899932861328,215.51499938964844,216.2899932861328,3332.0
2022-11-17 12:01:00,216.4600067138672,216.74000549316406,216.4600067138672,216.5449981689453,951.0
2022-11-17 12:02:00,216.53500366210938,216.75999450683594,216.52999877929688,216.52999877929688,641.0
2022-11-17 12:03:00,,,,,
2022-11-17 12:04:00,217.02000427246094,217.75999450683594,216.94000244140625,217.75999450683594,5249.0
2022-11-17 12:05:00,,,,,
2022-11-17 12:06:00,217.8000030517578,218.17999267578125,217.8000030517578,218.17999267578125,2149.0
2022-11-17 12:07:00,,,,,
2022-11-17 12:08:00,218.1300048828125,218.1300048828125,218.1300048828125,218.1300048828125,304.0
2022-11-17 12:09:00,217.86000061035156,218.0800018310547,217.75999450683594,217.80499267578125,3036.0
2022-11-17 12:10:00,217.8699951171875,218.64999389648438,217.82000732421875,218.60000610351562,5427.0
2022-11-17 12:11:00,218.38999938964844,218.38999938964844,217.85000610351562,217.85499572753906,2833.0
2022-11-17 12:12:00,,,,,
2022-11-17 12:13:00,217.52000427246094,217.52000427246094,216.92999267578125,216.92999267578125,4473.0
2022-11-17 12:14:00,217.08999633789062,217.08999633789062,217.08999633789062,217.08999633789062,347.0
2022-11-17 12:15:00,216.94000244140625,216.94000244140625,216.88999938964844,216.88999938964844,977.0
2022-11-17 12:16:00,216.77999877929688,216.77999877929688,216.68499755859375,216.68499755859375,203.0
2022-11-17 12:17:00,216.30470275878906,216.30470275878906,216.30470275878906,216.30470275878906,191.0
2022-11-17 12:18:00,216.63999938964844,216.7550048828125,216.63999938964844,216.75,1554.0
2022-11-17 12:19:00,216.52999877929688,216.52999877929688,216.4499969482422,216.4499969482422,321.0
2022-11-17 12:20:00,216.72000122070312,216.72000122070312,216.72000122070312,216.72000122070312,132.0
2022-11-17 12:21:00,216.7100067138672,216.7100067138672,216.7100067138672,216.7100067138672,224.0
2022-11-17 12:22:00,,,,,
2022-11-17 12:23:00,216.6300048828125,216.6300048828125,216.6300048828125,216.6300048828125,451.0
2022-11-17 12:24:00,,,,,
2022-11-17 12:25:00,216.61500549316406,216.61500549316406,216.61500549316406,216.61500549316406,252.0
2022-11-17 12:26:00,216.61000061035156,216.75,216.61000061035156,216.61000061035156,473.0
2022-11-17 12:27:00,216.38499450683594,216.38499450683594,216.22000122070312,216.27000427246094,4277.0
2022-11-17 12:28:00,216.22999572753906,216.22999572753906,216.22000122070312,216.22000122070312,1503.0
2022-11-17 12:29:00,216.1199951171875,217.57000732421875,215.97999572753906,216.7100067138672,53476.0
2022-11-17 12:30:00,216.80999755859375,217.16000366210938,216.44000244140625,217.16000366210938,1859.0
2022-11-17 12:31:00,217.16000366210938,217.4600067138672,216.72999572753906,216.72999572753906,1178.0
2022-11-17 12:32:00,217.17999267578125,217.17999267578125,216.5,216.75999450683594,1104.0
2022-11-17 12:33:00,216.5399932861328,216.92999267578125,216.5,216.9199981689453,2305.0
2022-11-17 12:34:00,216.92750549316406,217.14999389648438,216.3300018310547,216.3300018310547,4203.0
2022-11-17 12:35:00,216.11000061035156,216.11000061035156,216.07000732421875,216.11000061035156,2334.0
2022-11-17 12:36:00,216.35000610351562,216.35000610351562,216.0449981689453,216.30999755859375,1609.0
2022-11-17 12:37:00,216.30999755859375,216.50999450683594,216.30999755859375,216.4199981689453,1353.0
2022-11-17 12:38:00,215.94000244140625,216.35000610351562,215.86000061035156,216.35000610351562,755.0
2022-11-17 12:39:00,216.19500732421875,216.19500732421875,216.125,216.125,753.0
2022-11-17 12:40:00,216.27499389648438,216.80999755859375,216.27499389648438,216.5500030517578,1392.0
2022-11-17 12:41:00,216.72999572753906,217.05499267578125,216.72999572753906,217.05499267578125,1009.0
2022-11-17 12:42:00,216.86000061035156,216.86770629882812,216.14999389648438,216.14999389648438,2365.0
2022-11-17 12:43:00,216.4499969482422,216.4499969482422,216.27000427246094,216.27000427246094,323.0
2022-11-17 12:44:00,,,,,
2022-11-17 12:45:00,216.3000030517578,216.3000030517578,216.3000030517578,216.3000030517578,479.0
2022-11-17 12:46:00,,,,,
2022-11-17 12:47:00,216.5800018310547,216.77499389648438,216.3800048828125,216.3800048828125,964.0
2022-11-17 12:48:00,216.38499450683594,216.63499450683594,216.38499450683594,216.63499450683594,575.0
2022-11-17 12:49:00,216.63999938964844,216.63999938964844,216.6300048828125,216.6300048828125,551.0
2022-11-17 12:50:00,217.10000610351562,217.10000610351562,217.10000610351562,217.10000610351562,325.0
